2019-03-17,17:24:36.393881 sub register to broker on None. ip=tcp://127.0.0.1:6007, topic=hello0
2019-03-17,17:25:54.806119 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_427"}
2019-03-17,17:25:54.959710 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_428"}
2019-03-17,17:25:55.124267 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_429"}
2019-03-17,17:25:55.283840 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_430"}
2019-03-17,17:25:55.442417 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_431"}
2019-03-17,17:25:55.596012 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_432"}
2019-03-17,17:25:55.764555 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_433"}
2019-03-17,17:25:55.933113 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_434"}
2019-03-17,17:25:56.095676 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_435"}
2019-03-17,17:25:56.250264 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_436"}
2019-03-17,17:25:56.407835 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_437"}
2019-03-17,17:25:56.578377 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_438"}
2019-03-17,17:25:56.743934 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_439"}
2019-03-17,17:25:56.901515 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_440"}
2019-03-17,17:25:57.073056 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_441"}
2019-03-17,17:25:57.232628 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_442"}
2019-03-17,17:25:57.400180 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_443"}
2019-03-17,17:25:57.566735 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_444"}
2019-03-17,17:25:57.735283 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_445"}
2019-03-17,17:25:57.884888 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_446"}
2019-03-17,17:25:58.052441 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_447"}
2019-03-17,17:25:58.223975 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_448"}
2019-03-17,17:25:58.390531 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_449"}
2019-03-17,17:25:58.554094 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_450"}
2019-03-17,17:25:58.704691 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_451"}
2019-03-17,17:25:58.871244 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_452"}
2019-03-17,17:25:59.033810 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_453"}
2019-03-17,17:25:59.191388 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_454"}
2019-03-17,17:25:59.341986 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_455"}
2019-03-17,17:25:59.498572 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_456"}
2019-03-17,17:25:59.663127 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_457"}
2019-03-17,17:25:59.828684 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_458"}
2019-03-17,17:25:59.989254 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_459"}
2019-03-17,17:26:00.155807 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_460"}
2019-03-17,17:26:00.309398 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_461"}
2019-03-17,17:26:00.477946 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_462"}
2019-03-17,17:26:00.644500 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_463"}
2019-03-17,17:26:00.803081 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_464"}
2019-03-17,17:26:00.949684 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_465"}
2019-03-17,17:26:01.117236 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_466"}
2019-03-17,17:26:01.279802 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_467"}
2019-03-17,17:26:01.449349 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_468"}
2019-03-17,17:26:01.631865 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_469"}
2019-03-17,17:26:01.789440 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_470"}
2019-03-17,17:26:01.958986 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_471"}
2019-03-17,17:26:02.137508 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_472"}
2019-03-17,17:26:02.300073 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_473"}
2019-03-17,17:26:02.477597 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_474"}
2019-03-17,17:26:02.639168 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_475"}
2019-03-17,17:26:02.796745 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_476"}
2019-03-17,17:26:02.955319 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_477"}
2019-03-17,17:26:03.119884 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_478"}
2019-03-17,17:26:03.272472 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_479"}
2019-03-17,17:26:03.438028 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_480"}
2019-03-17,17:26:03.591621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_481"}
2019-03-17,17:26:03.754181 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_482"}
2019-03-17,17:26:03.939685 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_483"}
2019-03-17,17:26:04.115216 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_484"}
2019-03-17,17:26:04.304717 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_485"}
2019-03-17,17:26:04.470276 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_486"}
2019-03-17,17:26:04.642807 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_487"}
2019-03-17,17:26:04.805370 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_488"}
2019-03-17,17:26:04.969930 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_489"}
2019-03-17,17:26:05.117537 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_490"}
2019-03-17,17:26:05.290074 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_491"}
2019-03-17,17:26:05.464608 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_492"}
2019-03-17,17:26:05.628168 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_493"}
2019-03-17,17:26:05.782759 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_494"}
2019-03-17,17:26:05.943328 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_495"}
2019-03-17,17:26:06.107886 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_496"}
2019-03-17,17:26:06.267459 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_497"}
2019-03-17,17:26:06.431022 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_498"}
2019-03-17,17:26:06.591591 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_499"}
2019-03-17,17:26:06.746178 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_500"}
2019-03-17,17:26:06.912732 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_501"}
2019-03-17,17:26:07.082278 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_502"}
2019-03-17,17:26:07.245843 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_503"}
2019-03-17,17:26:07.400429 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_504"}
2019-03-17,17:26:07.553022 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_505"}
2019-03-17,17:26:07.718577 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_506"}
2019-03-17,17:26:07.892113 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_507"}
2019-03-17,17:26:08.069638 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_508"}
2019-03-17,17:26:08.225222 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_509"}
2019-03-17,17:26:08.386790 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_510"}
2019-03-17,17:26:08.554341 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_511"}
2019-03-17,17:26:08.738847 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_512"}
2019-03-17,17:26:08.899418 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_513"}
2019-03-17,17:26:09.058991 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_514"}
2019-03-17,17:26:09.208592 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_515"}
2019-03-17,17:26:09.378137 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_516"}
2019-03-17,17:26:09.547683 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_517"}
2019-03-17,17:26:09.710249 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_518"}
2019-03-17,17:26:09.886776 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_519"}
2019-03-17,17:26:10.038377 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_520"}
2019-03-17,17:26:10.197945 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_521"}
2019-03-17,17:26:10.359513 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_522"}
2019-03-17,17:26:10.516095 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_523"}
2019-03-17,17:26:10.676664 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_524"}
2019-03-17,17:26:10.840226 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_525"}
2019-03-17,17:26:11.006782 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_526"}
2019-03-17,17:26:11.178321 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_527"}
2019-03-17,17:26:11.342887 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_528"}
2019-03-17,17:26:11.499463 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_529"}
2019-03-17,17:26:11.663024 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_530"}
2019-03-17,17:26:11.833570 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_531"}
2019-03-17,17:26:12.007105 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_532"}
2019-03-17,17:26:12.161693 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_533"}
2019-03-17,17:26:12.305306 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_534"}
2019-03-17,17:26:12.472859 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_535"}
2019-03-17,17:26:12.633429 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_536"}
2019-03-17,17:26:12.796993 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_537"}
2019-03-17,17:26:12.945595 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_538"}
2019-03-17,17:26:13.116139 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_539"}
2019-03-17,17:26:13.290670 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_540"}
2019-03-17,17:26:13.459220 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_541"}
2019-03-17,17:26:13.639737 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_542"}
2019-03-17,17:26:13.797321 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_543"}
2019-03-17,17:26:13.950906 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_544"}
2019-03-17,17:26:14.112473 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_545"}
2019-03-17,17:26:14.272046 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_546"}
2019-03-17,17:26:14.438600 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_547"}
2019-03-17,17:26:14.594184 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_548"}
2019-03-17,17:26:14.758745 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_549"}
2019-03-17,17:26:14.922306 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_550"}
2019-03-17,17:26:15.097837 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_551"}
2019-03-17,17:26:15.250428 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_552"}
2019-03-17,17:26:15.416983 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_553"}
2019-03-17,17:26:15.579548 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_554"}
2019-03-17,17:26:15.752087 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_555"}
2019-03-17,17:26:15.918640 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_556"}
2019-03-17,17:26:16.079220 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_557"}
2019-03-17,17:26:16.229816 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_558"}
2019-03-17,17:26:16.396362 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_559"}
2019-03-17,17:26:16.563915 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_560"}
2019-03-17,17:26:16.734459 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_561"}
2019-03-17,17:26:16.900016 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_562"}
2019-03-17,17:26:17.057595 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_563"}
2019-03-17,17:26:17.212180 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_564"}
2019-03-17,17:26:17.371753 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_565"}
2019-03-17,17:26:17.549279 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_566"}
2019-03-17,17:26:17.706857 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_567"}
2019-03-17,17:26:17.877404 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_568"}
2019-03-17,17:26:18.042958 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_569"}
2019-03-17,17:26:18.212509 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_570"}
2019-03-17,17:26:18.372077 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_571"}
2019-03-17,17:26:18.527662 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_572"}
2019-03-17,17:26:18.684242 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_573"}
2019-03-17,17:26:18.846807 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_574"}
2019-03-17,17:26:19.018351 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_575"}
2019-03-17,17:26:19.185901 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_576"}
2019-03-17,17:26:19.337498 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_577"}
2019-03-17,17:26:19.504050 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_578"}
2019-03-17,17:26:19.704513 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_579"}
2019-03-17,17:26:19.867079 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_580"}
2019-03-17,17:26:20.048596 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_581"}
2019-03-17,17:26:20.205177 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_582"}
2019-03-17,17:26:20.361755 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_583"}
2019-03-17,17:26:20.527312 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_584"}
2019-03-17,17:26:20.691871 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_585"}
2019-03-17,17:26:20.840476 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_586"}
2019-03-17,17:26:20.986085 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_587"}
2019-03-17,17:26:21.147651 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_588"}
2019-03-17,17:26:21.308223 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_589"}
2019-03-17,17:26:21.484750 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_590"}
2019-03-17,17:26:21.635348 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_591"}
2019-03-17,17:26:21.798911 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_592"}
2019-03-17,17:26:21.966462 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_593"}
2019-03-17,17:26:22.131021 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_594"}
2019-03-17,17:26:22.274638 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_595"}
2019-03-17,17:26:22.436206 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_596"}
2019-03-17,17:26:22.601763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_597"}
2019-03-17,17:26:22.769314 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_598"}
2019-03-17,17:26:22.935869 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_599"}
2019-03-17,17:26:23.087465 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_600"}
2019-03-17,17:26:23.249033 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_601"}
2019-03-17,17:26:23.411596 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_602"}
2019-03-17,17:26:23.573166 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_603"}
2019-03-17,17:26:23.719772 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_604"}
2019-03-17,17:26:23.876353 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_605"}
2019-03-17,17:26:24.049888 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_606"}
2019-03-17,17:26:24.211459 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_607"}
2019-03-17,17:26:24.365045 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_608"}
2019-03-17,17:26:24.523621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_609"}
2019-03-17,17:26:24.693167 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_610"}
2019-03-17,17:26:24.861718 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_611"}
2019-03-17,17:26:25.037248 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_612"}
2019-03-17,17:26:25.197818 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_613"}
2019-03-17,17:26:25.348417 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_614"}
2019-03-17,17:26:25.511977 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_615"}
2019-03-17,17:26:25.680527 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_616"}
2019-03-17,17:26:25.839102 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_617"}
2019-03-17,17:26:26.006655 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_618"}
2019-03-17,17:26:26.169220 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_619"}
2019-03-17,17:26:26.332790 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_620"}
2019-03-17,17:26:26.519283 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_621"}
2019-03-17,17:26:26.688837 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_622"}
2019-03-17,17:26:26.845410 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_623"}
2019-03-17,17:26:27.010970 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_624"}
2019-03-17,17:26:27.166551 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_625"}
2019-03-17,17:26:27.333106 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_626"}
2019-03-17,17:26:27.490686 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_627"}
2019-03-17,17:26:27.672208 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_628"}
2019-03-17,17:26:27.827785 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_629"}
2019-03-17,17:26:28.000320 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_630"}
2019-03-17,17:26:28.177845 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_631"}
2019-03-17,17:26:28.340412 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_632"}
2019-03-17,17:26:28.508964 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_633"}
2019-03-17,17:26:28.659557 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_634"}
2019-03-17,17:26:28.814144 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_635"}
2019-03-17,17:26:28.982698 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_636"}
2019-03-17,17:26:29.163209 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_637"}
2019-03-17,17:26:29.332756 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_638"}
2019-03-17,17:26:29.497318 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_639"}
2019-03-17,17:26:29.674841 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_640"}
